item_type,item_type_desc,pid,id,city_id,city_name,cover_pic,min_frame_area,max_frame_area,district_name,district,district_id,bizcircle_id,bizcircle_name,build_id,process_status,resblock_frame_area,resblock_frame_area_range,resblock_frame_area_desc,decoration,longitude,latitude,frame_rooms_desc,title,resblock_name,resblock_alias,address,store_addr,avg_unit_price,average_price,address_remark,project_name,special_tags,frame_rooms,converged_rooms,tags,project_tags,house_type,house_type_value,sale_status,has_evaluate,has_vr_aerial,has_vr_house,has_short_video,open_date,has_virtual_view,lowest_total_price,show_price,show_price_unit,show_price_desc,show_price_confirm_time,price_confirm_time,status,subway_distance,is_cooperation,evaluate_status,show_price_info,brand_id,preload_detail_image,reference_avg_price,reference_avg_price_unit,reference_avg_price_desc,reference_total_price,reference_total_price_unit,reference_total_price_desc,new_sale_tags,is_followed,sale_status_color,house_type_color,total_price_start,total_price_start_unit,avg_price_start,avg_price_start_unit,on_time,project_desc,has_car_activity,is_new_sale,first_tags,m_first_tags,fb_expo_id,strategy_info,recommend_log_info,url,special.lianjia_special,special.lianjia_special_comm,special.developer_special,special.developer_special_comm,recommend_reason.type,recommend_reason.name,recommend_reason.details
0,,457489,8017726382551175,469024,临高县,https://image1.ljcdn.com/newhouse-user-image/fb44f8543679ccfc066925e95e3aa4b4.jpg,88,113,临高县,临高县,23009118,1100001073,临高县,8017726382551175,3,建面 88-113㎡,88-113㎡,建面,精装修,109.771202,19.965292,2/3居,汇泽·蓝海湾,汇泽·蓝海湾,,龙波湾滨海旅游度假区,龙波湾滨海度假区,0,13000,龙波湾滨海旅游度假区,hzhwbaatt,[],[],"[{'bedroom_count': '2', 'area_range': '88.72㎡'}, {'bedroom_count': '3', 'area_range': '113.97㎡'}]","['旅游地产', '贴心物业', '开发区', '现房']","[{'id': '30', 'desc': '旅游地产', 'color': ''}, {'id': '29', 'desc': '贴心物业', 'color': ''}, {'id': '44', 'desc': '开发区', 'color': ''}, {'id': '19', 'desc': '现房', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2019-04-01,0,1150000,13000,元/平,均价,14天,2019-10-21 16:34:53,2,,0,0,均价13000元/平,101,"[{'id': 'img_4073648', 'image_id': '4073648', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/947344ff-280e-4c85-adbc-f367554f002c.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/947344ff-280e-4c85-adbc-f367554f002c.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/947344ff-280e-4c85-adbc-f367554f002c.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/947344ff-280e-4c85-adbc-f367554f002c.jpg!m_fill,w_1440,l_rorate_logo'}]",13000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,115,万/套起,12962,元/平起,2019-08-16 14:20:12,推窗见海 度假疗养两相宜,0,0,[],[],243851095485534208,"{""fb_query_id"":""243851095460368384"",""fb_expo_id"":""243851095485534208"",""fb_item_location"":""0"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""457489""}",,/loupan/p_hzhwbaatt/,[],,[],,4,楼盘亮点,推窗见海 度假疗养两相宜
0,,457494,8017789301566486,469024,临高县,https://image1.ljcdn.com/hdic-resblock/bfea0bf4-9507-4465-ba60-ebf8bdb5b8eb.jpg,64,66,临高县,临高县,23009118,1100001073,临高县,8017789301566486,3,建面 64-66㎡,64-66㎡,建面,毛坯,109.771403,19.965329,2居,碧桂园·金沙滩,碧桂园·金沙滩,碧桂园金沙滩,西线高速出口龙波湾度假区,西线高速金牌出口龙波湾度假区,7700,11500,西线高速出口龙波湾度假区,bgystbaaty,[],[],"[{'bedroom_count': '2', 'area_range': '64-65㎡'}]","['品牌房企', '小户型', '低密居所', '绿化率高']","[{'id': '13', 'desc': '品牌房企', 'color': ''}, {'id': '14', 'desc': '小户型', 'color': ''}, {'id': '18', 'desc': '低密居所', 'color': ''}, {'id': '17', 'desc': '绿化率高', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2019-03-99,0,750000,11500,元/平,均价,40天,2019-09-25 14:06:49,2,,0,0,均价11500元/平,1,"[{'id': 'img_4073702', 'image_id': '4073702', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/bfea0bf4-9507-4465-ba60-ebf8bdb5b8eb.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/bfea0bf4-9507-4465-ba60-ebf8bdb5b8eb.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/bfea0bf4-9507-4465-ba60-ebf8bdb5b8eb.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/bfea0bf4-9507-4465-ba60-ebf8bdb5b8eb.jpg!m_fill,w_1440,l_rorate_logo'}]",11500,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,75,万/套起,11538,元/平起,2018-10-15 17:12:26,沙滩与海浪共舞 生活如沐春风,0,0,[],[],243851095485534209,"{""fb_query_id"":""243851095460368384"",""fb_expo_id"":""243851095485534209"",""fb_item_location"":""1"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""457494""}",,/loupan/p_bgystbaaty/,[],,[],,4,楼盘亮点,沙滩与海浪共舞 生活如沐春风
0,,457514,8018226372160861,469024,临高县,https://image1.ljcdn.com/hdic-resblock/67307b76-3c62-4124-a2df-aa5082ede365.jpg,44,84,临高县,临高县,23009118,1100001073,临高县,8018226372160861,3,建面 44-84㎡,44-84㎡,建面,精装修,109.723622,20.00956,1/2居,长岛蓝湾,长岛蓝湾,临高长岛蓝湾小镇 海南长岛蓝湾小镇,临高角风景区内,临高角风景区内,14000,14000,临高角风景区内,cdlwbaaus,[],[],"[{'bedroom_count': '1', 'area_range': '44.83-63.69㎡'}, {'bedroom_count': '2', 'area_range': '78.99㎡'}]","['小户型', '现房', '低密居所']","[{'id': '14', 'desc': '小户型', 'color': ''}, {'id': '19', 'desc': '现房', 'color': ''}, {'id': '18', 'desc': '低密居所', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2019-05-25,0,620000,14000,元/平,均价,6天,2019-10-29 16:08:56,2,,0,0,均价14000元/平,101,"[{'id': 'img_4073808', 'image_id': '4073808', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/67307b76-3c62-4124-a2df-aa5082ede365.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/67307b76-3c62-4124-a2df-aa5082ede365.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/67307b76-3c62-4124-a2df-aa5082ede365.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/67307b76-3c62-4124-a2df-aa5082ede365.jpg!m_fill,w_1440,l_rorate_logo'}]",14000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,63,万/套起,13964,元/平起,2018-10-30 11:43:00,坐拥双湾 畅享海岸生活,0,0,[],[],243851095485534210,"{""fb_query_id"":""243851095460368384"",""fb_expo_id"":""243851095485534210"",""fb_item_location"":""2"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""457514""}",,/loupan/p_cdlwbaaus/,[],,[],,4,楼盘亮点,坐拥双湾 畅享海岸生活
0,,457537,8020020627646249,469024,临高县,https://image1.ljcdn.com/hdic-resblock/01a92b2c-a077-4c58-9231-dcf9dbbfd4ad.jpg,57,108,临高县,临高县,23009118,1100001073,临高县,8020020627646249,3,建面 57-108㎡,57-108㎡,建面,精装修,109.71545,19.941202,1/2/3居,金澜湾,金澜湾,临高金澜湾,临高县市政大道与文澜大道交汇处,市政大道与文澜大道交汇处,0,11500,临高县市政大道与文澜大道交汇处,jlwbaavp,[],[],"[{'bedroom_count': '1', 'area_range': '57.69-59.36㎡'}, {'bedroom_count': '2', 'area_range': '74.34-82.47㎡'}, {'bedroom_count': '3', 'area_range': '108.65㎡'}]","['小户型', '现房', '小型社区', '公园']","[{'id': '14', 'desc': '小户型', 'color': ''}, {'id': '19', 'desc': '现房', 'color': ''}, {'id': '22', 'desc': '小型社区', 'color': ''}, {'id': '59', 'desc': '公园', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2018-07-12,0,660000,11500,元/平,均价,17天,2019-10-18 10:52:35,2,,0,0,均价11500元/平,101,"[{'id': 'img_4073864', 'image_id': '4073864', 'type_id': '102100000003', 'type_name': '沙盘', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/01a92b2c-a077-4c58-9231-dcf9dbbfd4ad.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/01a92b2c-a077-4c58-9231-dcf9dbbfd4ad.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/01a92b2c-a077-4c58-9231-dcf9dbbfd4ad.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/01a92b2c-a077-4c58-9231-dcf9dbbfd4ad.jpg!m_fill,w_1440,l_rorate_logo'}]",11500,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,71,万/套起,11960,元/平起,2018-08-16 16:00:23,住在文化公园中的养生生活,0,0,[],[],243851095485534211,"{""fb_query_id"":""243851095460368384"",""fb_expo_id"":""243851095485534211"",""fb_item_location"":""3"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""457537""}",,/loupan/p_jlwbaavp/,[],,[],,4,楼盘亮点,住在文化公园中的养生生活
0,,457585,8020021684801758,469024,临高县,https://image1.ljcdn.com/hdic-resblock/a3543af1-f106-4592-b6c9-6891d4131323.jpg,48,122,临高县,临高县,23009118,1100001073,临高县,8020021684801758,3,建面 48-122㎡,48-122㎡,建面,精装修,109.71755,19.958398,1/2居,临海家园,临海家园,临高临海家园,金澜大道与临富大道交叉口,金澜大道与临富大道交叉口,0,10200,金澜大道与临富大道交叉口,lhjybaaxl,[],[],"[{'bedroom_count': '1', 'area_range': '48.56㎡'}, {'bedroom_count': '2', 'area_range': '82.07-90.6㎡'}]","['小户型', '现房', '绿化率高', '公园']","[{'id': '14', 'desc': '小户型', 'color': ''}, {'id': '19', 'desc': '现房', 'color': ''}, {'id': '17', 'desc': '绿化率高', 'color': ''}, {'id': '59', 'desc': '公园', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2018-12-99,0,500000,10200,元/平,均价,17天,2019-10-18 10:52:35,2,,0,0,均价10200元/平,101,"[{'id': 'img_4073894', 'image_id': '4073894', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/a3543af1-f106-4592-b6c9-6891d4131323.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/a3543af1-f106-4592-b6c9-6891d4131323.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/a3543af1-f106-4592-b6c9-6891d4131323.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/a3543af1-f106-4592-b6c9-6891d4131323.jpg!m_fill,w_1440,l_rorate_logo'}]",10200,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,50,万/套起,10235,元/平起,2018-09-30 14:36:57,依水而建移步易景尽享东南亚风情,0,0,[],[],243851095485534212,"{""fb_query_id"":""243851095460368384"",""fb_expo_id"":""243851095485534212"",""fb_item_location"":""4"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""457585""}",,/loupan/p_lhjybaaxl/,[],,[],,4,楼盘亮点,依水而建移步易景尽享东南亚风情
0,,457596,8020020496560014,469024,临高县,https://image1.ljcdn.com/hdic-resblock/b831f519-f535-43e6-a011-bf0e91295e19.jpg,44,98,临高县,临高县,23009118,1100001073,临高县,8020020496560014,3,建面 44-98㎡,44-98㎡,建面,精装修,109.710076,19.934204,1/2居,德元·水岸澜庭,德元·水岸澜庭,文澜江1号.德元·水岸澜庭,市政大道旁,市政大道旁,0,10000,市政大道旁,dyaltbaaxw,[],[],"[{'bedroom_count': '1', 'area_range': '44.83-52.87㎡'}, {'bedroom_count': '2', 'area_range': '68.24㎡'}]","['小户型', '即将交房', '绿化率高', '购物方便']","[{'id': '14', 'desc': '小户型', 'color': ''}, {'id': '20', 'desc': '即将交房', 'color': ''}, {'id': '17', 'desc': '绿化率高', 'color': ''}, {'id': '5', 'desc': '购物方便', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2018-02-01,0,450000,10000,元/平,均价,38天,2019-09-27 17:06:52,2,,0,0,均价10000元/平,101,"[{'id': 'img_4073851', 'image_id': '4073851', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/b831f519-f535-43e6-a011-bf0e91295e19.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/b831f519-f535-43e6-a011-bf0e91295e19.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/b831f519-f535-43e6-a011-bf0e91295e19.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/b831f519-f535-43e6-a011-bf0e91295e19.jpg!m_fill,w_1440,l_rorate_logo'}]",10000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,45,万/套起,9964,元/平起,2019-01-09 10:30:43,文澜文化公园旁的温泉社区,0,0,[],[],243851095485534213,"{""fb_query_id"":""243851095460368384"",""fb_expo_id"":""243851095485534213"",""fb_item_location"":""5"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""457596""}",,/loupan/p_dyaltbaaxw/,[],,[],,4,楼盘亮点,文澜文化公园旁的温泉社区
0,,457610,8018066230488087,469024,临高县,https://image1.ljcdn.com/newhouse-user-image/8999b523280378ba61e576c0c8318bf9.jpg,45,72,临高县,临高县,23009118,1100001073,临高县,8018066230488087,3,建面 45-72㎡,45-72㎡,建面,精装修,109.714598,19.938238,1/2居,恒泰琉金岁月,恒泰琉金岁月,临高恒泰阿奎利亚,临城镇市政大道东侧琉金岁月,西线高速金牌出口龙波湾度假区,9300,11000,临城镇市政大道东侧琉金岁月,htljsybaayk,[],[],"[{'bedroom_count': '1', 'area_range': '45-56㎡'}, {'bedroom_count': '2', 'area_range': '72㎡'}]","['小户型', '即将交房', '绿化率高', '公园']","[{'id': '14', 'desc': '小户型', 'color': ''}, {'id': '20', 'desc': '即将交房', 'color': ''}, {'id': '17', 'desc': '绿化率高', 'color': ''}, {'id': '59', 'desc': '公园', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2019-09-99,0,500000,11000,元/平,均价,27天,2019-10-08 17:11:14,2,,0,0,均价11000元/平,101,"[{'id': 'img_4073756', 'image_id': '4073756', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/1ae290cb-0137-4767-a4fd-1ca7529c8950.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/1ae290cb-0137-4767-a4fd-1ca7529c8950.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/1ae290cb-0137-4767-a4fd-1ca7529c8950.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/1ae290cb-0137-4767-a4fd-1ca7529c8950.jpg!m_fill,w_1440,l_rorate_logo'}]",11000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,50,万/套起,10961,元/平起,2018-10-16 14:36:30,俯瞰千年文澜江 温泉养生社区,0,0,[],[],243851095485534214,"{""fb_query_id"":""243851095460368384"",""fb_expo_id"":""243851095485534214"",""fb_item_location"":""6"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""457610""}",,/loupan/p_htljsybaayk/,[],,[],,4,楼盘亮点,俯瞰千年文澜江 温泉养生社区
0,,500176,8017789301566486,469024,临高县,https://image1.ljcdn.com/hdic-resblock/bfea0bf4-9507-4465-ba60-ebf8bdb5b8eb.jpg,65,81,临高县,临高县,23009118,1100001073,临高县,8017789301566486,1,建面 65-81㎡,65-81㎡,建面,毛坯,109.771403,19.965329,1居,碧桂园·金沙滩,碧桂园·金沙滩,碧桂园金沙滩,西线高速出口龙波湾度假区,西线高速出口龙波湾度假区,0,0,西线高速出口龙波湾度假区,bgystbclxo,[],[],"[{'bedroom_count': '1', 'area_range': '71-81㎡'}]","['品牌房企', '小户型', '现房', '绿化率高']","[{'id': '13', 'desc': '品牌房企', 'color': ''}, {'id': '14', 'desc': '小户型', 'color': ''}, {'id': '19', 'desc': '现房', 'color': ''}, {'id': '17', 'desc': '绿化率高', 'color': ''}]",商业类,107500000010,未开盘,0,0,0,0,2017-05-01,0,0,0,元/平,均价,40天,2019-09-25 14:10:51,2,,0,0,价格待定,1,"[{'id': 'img_4073694', 'image_id': '4073694', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/763420c0-7244-42ef-930a-f8eeacf98921.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/763420c0-7244-42ef-930a-f8eeacf98921.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/763420c0-7244-42ef-930a-f8eeacf98921.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/763420c0-7244-42ef-930a-f8eeacf98921.jpg!m_fill,w_1440,l_rorate_logo'}]",0,元/㎡,参考均价,0,万/套,总价,[],0,FC7B75,B199FF,0,万/套起,0,元/平起,2018-10-24 10:05:38,海岸温泉度假大城,0,0,"[{'desc': '未开盘', 'color': 'FC7B75', 'text_color': 'FFFFFF'}]",[],243851095485534215,"{""fb_query_id"":""243851095460368384"",""fb_expo_id"":""243851095485534215"",""fb_item_location"":""7"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""500176""}",,/loupan/p_bgystbclxo/,[],,[],,4,楼盘亮点,海岸温泉度假大城
0,,500285,8020026408518625,469024,临高县,https://image1.ljcdn.com/hdic-resblock/b09d14dc-7fb5-4573-8726-7f7149ad7578.jpeg,59,90,临高县,临高县,23009118,1100001073,临高县,8020026408518625,3,建面 59-90㎡,59-90㎡,建面,毛坯,109.859641,19.934768,1/2居,恒大御海天下,恒大御海天下,,马袅湾滨海国际旅游区常青大道,马袅湾滨海国际旅游区常青大道,0,11000,马袅湾滨海国际旅游区常青大道,hdyhtxbcmbt,[],[],"[{'bedroom_count': '1', 'area_range': '59-60㎡'}, {'bedroom_count': '2', 'area_range': '79-90㎡'}]","['小户型', '品牌房企', '低密居所', '即将交房']","[{'id': '14', 'desc': '小户型', 'color': ''}, {'id': '13', 'desc': '品牌房企', 'color': ''}, {'id': '18', 'desc': '低密居所', 'color': ''}, {'id': '20', 'desc': '即将交房', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2017-07-29,0,650000,11000,元/平,均价,12天,2019-10-23 17:03:15,2,,0,0,均价11000元/平,3,"[{'id': 'img_4073981', 'image_id': '4073981', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/7f694959-e16d-48ca-bd33-8ce909debe7a.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/7f694959-e16d-48ca-bd33-8ce909debe7a.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/7f694959-e16d-48ca-bd33-8ce909debe7a.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/7f694959-e16d-48ca-bd33-8ce909debe7a.jpg!m_fill,w_1440,l_rorate_logo'}]",11000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,65,万/套起,11000,元/平起,2018-10-12 18:10:59,与海相遇 发现生活更多选择,0,0,[],[],243851095485534216,"{""fb_query_id"":""243851095460368384"",""fb_expo_id"":""243851095485534216"",""fb_item_location"":""8"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""500285""}",,/loupan/p_hdyhtxbcmbt/,[],,[],,4,楼盘亮点,与海相遇 发现生活更多选择
0,,500476,8020027878288955,469024,临高县,https://image1.ljcdn.com/hdic-resblock/be046c0c-8630-4e9f-ac60-74b71f90c25a.jpg,81,84,临高县,临高县,23009118,1100001073,临高县,8020027878288955,3,建面 81-84㎡,81-84㎡,建面,精装修,109.71837,19.955618,3居,碧桂园澜江华府,碧桂园澜江华府,临高碧桂园澜江华府,澜江新城德澜路,海南临高澜江新城德澜路,0,9300,澜江新城德澜路,bgyljhfbcmjc,[],[],"[{'bedroom_count': '3', 'area_range': '84.54㎡'}]","['品牌房企', '现房', '绿化率高']","[{'id': '13', 'desc': '品牌房企', 'color': ''}, {'id': '19', 'desc': '现房', 'color': ''}, {'id': '17', 'desc': '绿化率高', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2019-07-01,0,790000,9300,元/平,均价,6天,2019-10-29 17:15:59,2,,0,0,均价9300元/平,1,"[{'id': 'img_4074055', 'image_id': '4074055', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/be046c0c-8630-4e9f-ac60-74b71f90c25a.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/be046c0c-8630-4e9f-ac60-74b71f90c25a.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/be046c0c-8630-4e9f-ac60-74b71f90c25a.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/be046c0c-8630-4e9f-ac60-74b71f90c25a.jpg!m_fill,w_1440,l_rorate_logo'}]",9300,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,79,万/套起,9344,元/平起,2018-10-19 17:07:04,坐享花园洋房 阅览澜江美景,0,0,[],[],243851095485534217,"{""fb_query_id"":""243851095460368384"",""fb_expo_id"":""243851095485534217"",""fb_item_location"":""9"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""500476""}",,/loupan/p_bgyljhfbcmjc/,[],,[],,4,楼盘亮点,坐享花园洋房 阅览澜江美景
